id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001496.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001496.png	0.999819	0.001025	0.017050	-0.008374	0.005398	-0.040335	1.749797	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001498.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001498.png	0.999689	0.000409	0.023991	-0.006765	0.032678	-0.035946	1.622897	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001500.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001500.png	0.999432	-0.002436	0.033333	-0.004219	0.063990	-0.014609	1.508413	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001497.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001497.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001499.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001499.png	0.999547	-0.001284	0.028882	-0.008423	0.040687	-0.030267	1.567407	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001501.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001501.png	0.999359	-0.002573	0.035696	0.000860	0.090045	-0.006960	1.455907	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001503.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001503.png	0.999192	-0.000521	0.040171	-0.000932	0.101688	-0.027098	1.337208	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001502.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001502.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001504.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001504.png	0.999196	-0.000252	0.040071	0.000955	0.100655	-0.032223	1.218929	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001506.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001506.png	0.999062	-0.003792	0.042709	0.006089	0.135319	-0.012781	1.209329	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001508.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001508.png	0.998785	-0.007708	0.048498	0.004186	0.149692	-0.020186	1.176349	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001505.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001505.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001507.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001507.png	0.998941	-0.005977	0.045196	0.006185	0.143141	-0.009687	1.194336	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001509.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001509.png	0.998711	-0.009309	0.049877	0.001419	0.149862	-0.026455	1.102361	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001511.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001511.png	0.998189	-0.009848	0.059194	0.004193	0.181415	-0.028918	1.114322	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001514.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001514.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001516.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001516.png	0.998488	-0.002115	0.054932	0.000206	0.156969	-0.023996	0.972580	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001518.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001518.png	0.998339	-0.001236	0.057574	0.001465	0.168112	-0.010652	1.016201	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001520.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001520.png	0.998360	0.000805	0.057215	-0.001727	0.148434	0.003833	1.019725	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001524.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001524.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001526.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001526.png	0.998451	-0.005564	0.055354	-0.000035	0.150234	0.022153	1.089989	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001528.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001528.png	0.998544	-0.001010	0.053920	-0.001194	0.129574	0.041130	1.122749	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001530.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001530.png	0.998662	-0.000183	0.051680	0.001571	0.135346	0.039023	1.153506	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001529.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001529.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001531.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001531.png	0.998708	-0.000524	0.050750	0.002653	0.141854	0.029059	1.171727	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001533.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001533.png	0.998805	-0.001140	0.048753	0.003104	0.138436	0.022439	1.214418	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001535.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001535.png	0.998995	-0.001716	0.044700	0.002970	0.129217	0.024125	1.257221	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001532.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001532.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001534.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001534.png	0.998874	-0.001669	0.047269	0.003559	0.134408	0.023527	1.234652	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001536.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001536.png	0.999113	-0.000914	0.042069	0.001797	0.122666	0.019478	1.279111	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001538.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001538.png	0.999394	0.001565	0.034684	0.002498	0.117213	-0.006799	1.329529	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001537.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001537.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001539.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001539.png	0.999507	0.002255	0.031082	0.003903	0.109583	-0.022976	1.350474	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001541.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001541.png	0.999695	0.002394	0.024558	0.000848	0.078488	-0.034236	1.394882	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001543.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001543.png	0.999844	-0.000105	0.017439	0.002933	0.075810	-0.041407	1.373394	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001540.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001540.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001542.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001542.png	0.999768	0.001379	0.021438	0.001849	0.081492	-0.047545	1.418840	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001544.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001544.png	0.999888	-0.001304	0.014657	0.002906	0.066622	-0.034163	1.466173	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001546.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001546.png	0.999963	-0.001936	0.007635	0.003563	0.038798	-0.024267	1.506336	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001545.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001545.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001547.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001547.png	0.999971	-0.002750	0.005382	0.004588	0.031329	-0.022226	1.525802	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001549.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001549.png	0.999996	-0.001571	0.002144	-0.000768	0.010338	-0.040382	1.560064	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001551.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001551.png	0.999998	0.000450	0.001274	0.001646	0.020874	-0.026934	1.519998	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001548.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001548.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001550.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001550.png	0.999999	0.000225	0.001423	-0.000666	0.008187	-0.032702	1.575260	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001552.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001552.png	0.999995	-0.000898	0.001739	0.002485	0.032025	-0.031392	1.618004	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001554.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001554.png	0.999998	-0.001415	0.001583	-0.000583	0.015005	-0.028847	1.578507	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001553.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001553.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001555.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001555.png	0.999998	-0.000424	0.001390	0.001345	0.022353	-0.028190	1.676811	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001557.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001557.png	0.999994	-0.001651	0.001774	0.002302	0.024037	-0.024261	1.717959	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001559.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001559.png	0.999992	-0.002645	0.001564	0.002377	0.025565	-0.033655	1.661616	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001556.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001556.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001558.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001558.png	0.999992	-0.002487	0.001848	0.002630	0.023463	-0.021951	1.733147	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001560.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001560.png	0.999994	-0.001985	0.001631	0.002169	0.031211	-0.052883	1.742732	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001562.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001562.png	0.999993	-0.000155	0.001473	0.003329	0.036836	-0.061213	1.632077	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001561.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001561.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001563.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001563.png	0.999992	-0.002323	0.001607	0.002661	0.032278	-0.053472	1.701066	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001565.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001565.png	0.999990	-0.004080	0.000770	0.001790	0.023842	-0.047594	1.670682	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001567.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001567.png	0.999999	-0.000011	-0.000807	0.001084	0.010502	-0.034811	1.552894	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001564.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001564.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001566.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001566.png	0.999997	-0.002349	0.000003	0.000997	0.016236	-0.044046	1.652637	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001568.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001568.png	0.999996	0.001784	-0.001854	0.000949	0.004280	-0.029294	1.608120	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001570.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001570.png	0.999989	0.002376	-0.002383	-0.003246	-0.042485	-0.001424	1.492885	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001569.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001569.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001571.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001571.png	0.999991	-0.000321	-0.002919	-0.003037	-0.047896	0.005675	1.553011	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001573.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001573.png	0.999974	-0.006377	-0.003283	0.000205	-0.033853	-0.008111	1.532178	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001575.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001575.png	0.999988	0.001216	-0.003942	-0.002461	-0.044000	-0.025979	1.411637	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001572.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001572.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001574.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001574.png	0.999989	-0.003201	-0.003451	-0.000579	-0.037933	-0.024887	1.508752	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001576.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001576.png	0.999981	0.001143	-0.004836	-0.003747	-0.052300	-0.011689	1.467540	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001578.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001578.png	0.999968	-0.005342	-0.005816	0.001229	-0.027752	-0.014257	1.384684	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001577.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001577.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001579.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001579.png	0.999967	-0.004079	-0.006997	0.000437	-0.036337	-0.026100	1.439695	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001581.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001581.png	0.999931	0.006044	-0.010090	0.000689	-0.065794	0.002235	1.414842	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001583.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001583.png	0.999938	0.001056	-0.011007	0.001245	-0.066126	0.002545	1.364507	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001580.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001580.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001582.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001582.png	0.999929	0.004414	-0.011008	0.001087	-0.071194	0.007741	1.419809	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000001584.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000001584.png	0.999926	-0.001633	-0.012016	0.000649	-0.067579	-0.002253	1.446075	0.576746	1.911057	0.490936	0.494893
