id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000709.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000709.png	0.999979	0.001358	0.006342	-0.000409	-0.049293	-0.077099	0.818070	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000711.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000711.png	0.999977	-0.001327	0.006626	0.000067	-0.032218	-0.058851	0.840950	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000713.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000713.png	0.999969	-0.003447	0.006510	-0.002926	-0.037829	-0.057694	0.815720	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000712.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000712.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000714.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000714.png	0.999968	-0.005487	0.005864	-0.000573	-0.028483	-0.054057	0.814237	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000716.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000716.png	0.999949	-0.008359	0.004688	0.003168	-0.010140	-0.037528	0.806064	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000718.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000718.png	0.999968	-0.007301	0.003211	0.001164	-0.015962	-0.048478	0.766610	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000715.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000715.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000717.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000717.png	0.999961	-0.007657	0.003962	0.001833	-0.014389	-0.038867	0.786196	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000719.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000719.png	0.999986	-0.003951	0.003568	-0.000710	-0.033249	-0.071220	0.761767	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000721.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000721.png	0.999976	0.005070	0.003051	-0.003477	-0.000692	-0.021658	0.652653	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000720.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000720.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000722.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000722.png	0.999983	0.005242	0.002664	0.000292	0.009856	-0.017135	0.641585	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000724.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000724.png	0.999964	0.006818	-0.000718	0.005048	0.029853	0.012473	0.572299	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000726.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000726.png	0.999925	0.007848	-0.008439	0.004078	0.009203	0.005123	0.503451	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000723.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000723.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000725.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000725.png	0.999947	0.007837	-0.004738	0.004723	0.014069	0.017715	0.552299	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000727.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000727.png	0.999899	0.005827	-0.012532	0.003171	-0.004601	-0.001956	0.520253	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000729.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000729.png	0.999768	-0.003520	-0.021173	-0.001509	-0.040988	0.003820	0.491696	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000728.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000728.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000730.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000730.png	0.999637	-0.000466	-0.026935	-0.000786	-0.050745	0.026017	0.504265	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000732.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000732.png	0.999493	0.001440	-0.031804	-0.000438	-0.079224	0.030570	0.476349	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000734.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000734.png	0.999278	-0.000547	-0.037994	-0.000276	-0.104162	0.048122	0.506607	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000731.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000731.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000733.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000733.png	0.999364	0.000096	-0.035666	-0.000543	-0.097630	0.037839	0.501145	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000735.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000735.png	0.999247	-0.000804	-0.038787	0.000296	-0.101146	0.059957	0.490962	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000737.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000737.png	0.998987	-0.001973	-0.044960	0.000547	-0.120380	0.045715	0.544038	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000736.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000736.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000738.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000738.png	0.999042	-0.002601	-0.043672	0.000477	-0.118265	0.047641	0.527608	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000740.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000740.png	0.998913	-0.003482	-0.046450	-0.001818	-0.130635	0.026723	0.583425	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000742.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000742.png	0.998804	-0.000843	-0.048790	-0.003062	-0.142599	-0.004525	0.604475	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000739.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000739.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000741.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000741.png	0.998950	-0.001613	-0.045676	-0.003036	-0.130091	0.003157	0.565297	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000743.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000743.png	0.998821	-0.000493	-0.048506	-0.002017	-0.136764	0.001961	0.622960	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000745.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000745.png	0.998810	-0.001861	-0.048697	0.002144	-0.123841	0.006599	0.666420	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000744.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000744.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000746.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000746.png	0.998925	-0.001950	-0.046277	0.001937	-0.123335	0.002225	0.648348	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000748.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000748.png	0.998713	-0.001952	-0.050474	-0.004524	-0.154344	-0.000454	0.728476	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000750.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000750.png	0.998709	-0.002827	-0.050688	0.001601	-0.123608	0.004654	0.799808	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000747.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000747.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000749.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000749.png	0.998706	-0.002312	-0.050736	-0.002650	-0.140511	0.001687	0.764344	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000751.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000751.png	0.998701	-0.001717	-0.050913	0.000721	-0.132315	-0.002398	0.822560	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000753.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000753.png	0.998632	0.000145	-0.052270	-0.001318	-0.149310	-0.007918	0.867591	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000752.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000752.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000754.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000754.png	0.998650	0.000218	-0.051948	-0.000131	-0.139696	-0.007861	0.897253	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000756.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000756.png	0.998646	0.003190	-0.051906	-0.001405	-0.146065	-0.014511	0.947197	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000758.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000758.png	0.998879	0.000207	-0.047298	0.001794	-0.112828	-0.000123	0.965274	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000755.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000755.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000757.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000757.png	0.998682	0.002655	-0.051255	-0.000255	-0.137662	-0.012393	0.978454	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000759.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000759.png	0.998897	-0.001768	-0.046901	0.001482	-0.116393	0.005755	1.045433	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000761.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000761.png	0.999233	-0.002712	-0.038879	-0.003669	-0.119906	-0.024317	1.104589	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000760.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000760.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000762.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000762.png	0.999369	-0.001277	-0.035445	-0.001990	-0.101996	-0.029445	1.128090	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000764.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000764.png	0.999587	-0.001305	-0.028659	0.001566	-0.074294	-0.009234	1.183710	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000766.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000766.png	0.999749	-0.002780	-0.022183	0.001281	-0.055118	-0.031544	1.184046	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000763.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000763.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000765.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000765.png	0.999652	-0.001907	-0.026207	0.002486	-0.064436	-0.015854	1.213017	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000767.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000767.png	0.999784	-0.003308	-0.020518	-0.000359	-0.060824	-0.029195	1.270350	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000769.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000769.png	0.999875	-0.001091	-0.015741	0.000199	-0.045973	-0.007191	1.315563	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000768.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000768.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000770.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000770.png	0.999912	-0.000834	-0.013227	-0.000036	-0.029917	-0.015143	1.339202	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000772.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000772.png	0.999968	-0.001510	-0.007800	0.000024	-0.016843	-0.022978	1.390843	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000774.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000774.png	0.999995	-0.001652	-0.002728	-0.000046	0.002137	-0.008723	1.364714	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000771.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000771.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000773.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000773.png	0.999983	-0.001638	-0.005558	0.000179	-0.013388	-0.015091	1.413051	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000775.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000775.png	0.999998	-0.002088	-0.000445	-0.000231	0.017238	-0.026801	1.453168	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000777.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000777.png	0.999995	-0.000877	0.001297	0.002664	0.032475	-0.032563	1.410491	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000776.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000776.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000778.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000778.png	0.999987	-0.001073	0.001039	0.004787	0.037224	-0.022869	1.495282	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000780.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000780.png	0.999996	0.002211	0.000717	0.001820	0.033517	-0.047636	1.518672	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000782.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000782.png	0.999991	0.004154	0.000677	0.000932	0.029146	-0.037519	1.474106	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000779.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000779.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000781.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000781.png	0.999993	0.003622	0.000809	0.000119	0.029823	-0.051640	1.533210	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000783.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000783.png	0.999996	0.001701	0.001500	0.001651	0.033203	-0.024814	1.567771	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000785.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000785.png	0.999998	-0.000454	0.002171	0.000070	0.038645	-0.043781	1.523774	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000784.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000784.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000786.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000786.png	0.999997	-0.001019	0.002001	-0.001288	0.042195	-0.054486	1.612926	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000788.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000788.png	0.999998	-0.000639	0.001593	0.000781	0.043821	-0.029947	1.555895	0.580948	1.924101	0.490788	0.460944
