id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000956.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000956.png	0.999995	0.001762	-0.001616	0.001887	-0.019762	-0.033256	1.119092	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000958.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000958.png	0.999997	0.001256	-0.001086	0.001637	-0.015237	-0.022730	0.982034	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000955.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000955.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000957.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000957.png	0.999996	0.000393	-0.001152	0.002391	-0.013843	-0.029437	0.999529	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000959.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000959.png	0.999997	0.002011	-0.000698	-0.001584	-0.020943	-0.015398	0.917490	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000961.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000961.png	0.999999	-0.001199	-0.000776	-0.000521	-0.001247	0.006293	0.793762	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000960.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000960.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000962.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000962.png	0.999988	-0.000818	-0.001778	0.004418	0.013472	-0.002873	0.695241	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000964.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000964.png	0.999999	0.001618	-0.000438	-0.000344	-0.002478	-0.001217	0.612619	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000966.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000966.png	0.999999	-0.000564	-0.001171	0.000292	0.006183	0.000874	0.513978	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000963.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000963.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000965.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000965.png	0.999998	0.000741	-0.001520	-0.001229	-0.001598	0.002936	0.532668	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000967.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000967.png	0.999999	-0.000949	-0.000077	0.000662	0.000794	-0.005467	0.475235	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000969.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000969.png	0.999993	0.003632	-0.001052	0.000715	-0.003094	0.012232	0.432908	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000968.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000968.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000970.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000970.png	0.999997	0.002373	-0.000071	0.000843	-0.002738	0.009333	0.423547	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000972.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000972.png	1.000000	-0.000124	-0.000468	0.000843	-0.003050	0.018694	0.421224	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000974.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000974.png	1.000000	0.000383	0.000179	-0.000537	-0.005755	0.009387	0.410832	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000971.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000971.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000973.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000973.png	1.000000	-0.000309	-0.000139	0.000101	-0.006654	0.010377	0.396984	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000975.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000975.png	0.999999	0.001090	-0.000040	-0.001023	-0.006166	0.014125	0.410875	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000977.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000977.png	1.000000	-0.000612	-0.000211	-0.000389	-0.006757	0.012439	0.412841	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000976.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000976.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000978.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000978.png	0.999999	-0.001031	-0.000138	0.000753	-0.000842	0.005650	0.408365	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000980.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000980.png	0.999999	-0.000014	-0.000282	0.001081	0.000099	-0.011321	0.383657	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000982.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000982.png	1.000000	0.000289	-0.000094	-0.000982	-0.009834	-0.010184	0.368423	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000979.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000979.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000981.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000981.png	1.000000	0.000117	0.000026	-0.000374	-0.005515	-0.013751	0.353750	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000983.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000983.png	1.000000	0.000020	-0.000294	-0.000184	-0.005597	-0.008261	0.363714	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000985.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000985.png	0.999999	-0.000854	0.000075	0.000695	0.001993	-0.006389	0.340375	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000984.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000984.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000986.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000986.png	1.000000	-0.000276	0.000021	-0.000482	-0.004312	0.001977	0.323243	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000988.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000988.png	0.999999	0.001216	-0.000117	-0.000795	-0.010221	-0.014449	0.293688	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000990.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000990.png	0.999997	0.000320	0.000040	0.002597	0.004117	-0.006372	0.286920	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000987.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000987.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000989.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000989.png	0.999999	0.000740	-0.000153	0.001162	-0.001507	-0.013749	0.274357	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000991.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000991.png	0.999999	-0.000026	0.000264	0.001577	-0.002104	-0.001515	0.285030	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000993.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000993.png	0.999991	-0.002516	-0.000179	-0.003306	-0.016735	0.014361	0.294250	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000992.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000992.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000994.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000994.png	0.999995	-0.000954	0.000102	-0.003098	-0.016917	0.003846	0.282824	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000996.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000996.png	0.999998	0.001748	-0.000190	0.000489	-0.008854	-0.016545	0.262223	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000998.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000998.png	1.000000	0.000302	-0.000116	0.000066	-0.010261	-0.006104	0.268806	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000995.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000995.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000997.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000997.png	0.999999	0.001017	-0.000097	0.000703	-0.008510	-0.014809	0.263346	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000999.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000999.png	1.000000	0.000611	-0.000298	-0.000269	-0.009493	0.004345	0.277650	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001001.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001001.png	0.999997	0.002372	-0.000675	0.000185	-0.006655	0.010306	0.313631	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001000.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001000.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001002.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001002.png	0.999993	0.003424	-0.001158	0.000790	-0.007181	0.003966	0.339903	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001004.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001004.png	0.999994	0.002555	-0.002346	0.000092	-0.014748	0.000309	0.441979	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001006.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001006.png	0.999987	0.001237	-0.004859	0.000342	-0.018341	-0.000040	0.559626	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001003.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001003.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001005.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001005.png	0.999992	0.001870	-0.003514	-0.000748	-0.020216	-0.001977	0.497831	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001007.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001007.png	0.999980	0.001196	-0.005720	0.002295	-0.012952	0.011902	0.616602	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001009.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001009.png	0.999968	0.001253	-0.007867	-0.000674	-0.027535	0.026420	0.730982	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001008.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001008.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001010.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001010.png	0.999958	0.000163	-0.009212	0.000085	-0.029080	0.015904	0.779934	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001012.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001012.png	0.999943	-0.001101	-0.010057	0.003326	-0.015707	0.037103	0.886752	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001014.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001014.png	0.999947	-0.000660	-0.010261	-0.000529	-0.027534	0.018828	0.926827	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001011.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001011.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001013.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001013.png	0.999942	-0.002802	-0.010294	0.001668	-0.022714	0.027180	0.930260	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001015.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001015.png	0.999941	0.001598	-0.010772	-0.000647	-0.031454	0.021164	1.014975	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001017.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001017.png	0.999939	-0.004462	-0.009556	0.003362	-0.011761	0.035118	1.119790	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001016.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001016.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001018.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001018.png	0.999949	-0.003168	-0.009371	0.002034	-0.013561	0.029500	1.153554	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001020.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001020.png	0.999963	-0.004383	-0.006384	-0.003847	-0.033793	0.024717	1.234703	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001022.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001022.png	0.999986	-0.000680	-0.003498	-0.003975	-0.026228	0.002156	1.303955	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001024.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001024.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001026.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001026.png	0.999998	0.000138	-0.001506	0.001133	-0.014688	-0.004540	1.456483	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001028.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001028.png	0.999958	0.006107	-0.002195	-0.006435	-0.039253	-0.015397	1.518246	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001030.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001030.png	0.999984	0.002980	-0.001977	0.004489	-0.009427	-0.008088	1.597337	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001029.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001029.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001031.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001031.png	0.999995	-0.002064	-0.001422	0.001806	-0.019361	-0.009227	1.638215	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001033.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001033.png	0.999993	-0.002311	-0.001840	-0.002418	-0.037192	-0.027969	1.700152	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001035.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001035.png	0.999995	-0.000776	-0.002728	0.001435	-0.032720	-0.027490	1.681511	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001032.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001032.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001034.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001034.png	0.999996	-0.000811	-0.002528	-0.000358	-0.033174	-0.023308	1.730027	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001036.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001036.png	0.999989	-0.002069	-0.003733	0.001923	-0.034639	-0.023538	1.799802	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000001038.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000001038.png	0.999983	-0.001078	-0.005317	0.001956	-0.034991	-0.030247	1.756005	0.576746	1.911057	0.490936	0.494893
