id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001045.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001045.png	0.999346	0.002393	0.036004	0.002430	0.138764	-0.085777	2.887967	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001047.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001047.png	0.999342	0.002032	0.036167	0.001983	0.140871	-0.082782	2.884598	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001049.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001049.png	0.999372	0.002888	0.035252	0.002122	0.138823	-0.079969	2.881781	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001048.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001048.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001050.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001050.png	0.999394	0.004139	0.034512	0.001980	0.137481	-0.081644	2.880634	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001052.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001052.png	0.999494	0.000208	0.031742	0.002197	0.132105	-0.068983	2.897057	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001054.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001054.png	0.999570	0.001290	0.029211	0.002337	0.119913	-0.067465	2.762924	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001051.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001051.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001053.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001053.png	0.999521	-0.000496	0.030850	0.002418	0.129847	-0.065064	2.902084	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001055.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001055.png	0.999525	0.002752	0.030597	0.002350	0.131473	-0.074237	2.901723	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001057.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001057.png	0.999556	0.002895	0.029614	0.001224	0.120263	-0.068736	2.772636	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001056.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001056.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001058.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001058.png	0.999478	-0.001336	0.032272	-0.000924	0.126010	-0.060867	2.925135	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001060.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001060.png	0.999386	0.002911	0.034847	-0.002171	0.123287	-0.068622	2.924067	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001062.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001062.png	0.999424	0.008756	0.032749	-0.001599	0.110330	-0.079158	2.779987	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001059.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001059.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001061.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001061.png	0.999327	0.010755	0.035040	-0.001163	0.122654	-0.088413	2.910992	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001063.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001063.png	0.999438	-0.000069	0.033506	0.000067	0.124419	-0.059130	2.943233	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001065.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001065.png	0.999468	-0.003546	0.032261	0.003186	0.124318	-0.046169	2.818754	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001064.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001064.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001066.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001066.png	0.999409	0.001267	0.034264	0.002300	0.133794	-0.062180	2.954652	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001068.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001068.png	0.999408	0.005585	0.033958	-0.000061	0.127117	-0.076513	2.957866	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001070.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001070.png	0.999469	0.002707	0.032438	-0.001275	0.114799	-0.066247	2.828352	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001067.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001067.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001069.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001069.png	0.999417	0.004570	0.033842	-0.000228	0.126097	-0.073342	2.964236	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001071.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001071.png	0.999411	0.000899	0.034237	-0.002077	0.121991	-0.066176	2.974452	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001073.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001073.png	0.999480	0.001177	0.032120	-0.002527	0.104647	-0.062437	2.844733	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001072.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001072.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001074.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001074.png	0.999465	0.001866	0.032609	-0.001369	0.113394	-0.066426	2.999044	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001076.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001076.png	0.999556	0.000093	0.029807	-0.000200	0.109653	-0.058060	3.031456	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001078.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001078.png	0.999679	-0.001052	0.025315	-0.000053	0.092003	-0.052277	2.919452	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001075.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001075.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001077.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001077.png	0.999599	-0.000878	0.028289	0.000363	0.106532	-0.054617	3.048521	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001079.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001079.png	0.999687	0.000145	0.025020	0.000414	0.097968	-0.057253	3.078487	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001081.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001081.png	0.999798	0.002033	0.019896	0.001729	0.081622	-0.057955	2.958872	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001099.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001099.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001101.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001101.png	0.999992	-0.002434	0.001674	0.002721	0.028002	-0.051474	3.478119	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001103.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001103.png	0.999996	0.002198	0.000549	0.001733	0.029000	-0.063974	3.335114	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001105.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001105.png	0.999999	0.000294	-0.000380	-0.001284	0.009008	-0.063236	3.550549	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001104.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001104.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001106.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001106.png	0.999996	-0.002629	-0.000701	-0.001172	0.007729	-0.052049	3.404422	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001108.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001108.png	0.999998	0.000471	-0.001927	0.000331	0.007287	-0.062226	3.608002	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001110.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001110.png	0.999996	0.000406	-0.002733	0.000305	0.005464	-0.062339	3.645330	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001107.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001107.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001109.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001109.png	0.999996	0.000929	-0.002428	0.000606	0.006084	-0.064946	3.627324	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001111.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001111.png	0.999996	0.000561	-0.002892	-0.000233	0.002538	-0.062766	3.490525	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001113.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001113.png	0.999995	-0.000613	-0.003075	0.000311	0.003692	-0.064984	3.701910	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001112.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001112.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001114.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001114.png	0.999994	-0.000792	-0.002890	0.001452	0.006378	-0.061805	3.544247	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001116.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001116.png	0.999991	0.000579	-0.003234	0.002609	0.007812	-0.068771	3.757886	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001118.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001118.png	0.999995	-0.002159	-0.002214	-0.000709	0.001670	-0.058837	3.801795	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001115.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001115.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001117.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001117.png	0.999994	-0.000808	-0.003031	0.001428	0.005006	-0.067033	3.780917	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001119.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001119.png	0.999996	-0.000479	-0.001120	-0.002518	-0.001677	-0.059779	3.637035	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001121.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001121.png	0.999994	0.000771	-0.000640	-0.003319	-0.007194	-0.067821	3.850107	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001120.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001120.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001122.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001122.png	0.999998	-0.000438	-0.000533	-0.002042	-0.004269	-0.062739	3.684759	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001124.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001124.png	0.999998	0.001387	-0.000576	0.001581	0.008985	-0.075702	3.889745	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001126.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001126.png	0.999998	-0.001807	-0.000344	-0.000606	0.002228	-0.068616	3.920881	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001123.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001123.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001125.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001125.png	0.999999	0.000561	-0.000545	0.001415	0.009932	-0.077547	3.902238	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001127.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001127.png	0.999993	-0.002999	-0.000146	-0.002041	-0.003100	-0.064986	3.745662	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001129.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001129.png	0.999993	0.003456	-0.000534	0.001083	0.003739	-0.089129	3.930172	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001128.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001128.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001130.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001130.png	0.999993	0.002763	-0.000612	0.002237	0.007264	-0.081389	3.753560	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001132.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001132.png	0.999996	-0.001493	-0.000052	-0.002169	0.002499	-0.075033	3.961880	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001134.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001134.png	0.999994	0.000109	0.002421	-0.002576	0.004772	-0.078329	3.967943	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001131.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001131.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001133.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001133.png	0.999993	-0.000210	0.001237	-0.003482	0.000264	-0.071321	3.775308	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001135.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001135.png	0.999996	-0.000125	0.002702	-0.000502	0.013238	-0.076954	3.969757	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001137.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001137.png	0.999993	0.001506	0.002379	0.002346	0.020087	-0.086831	3.975751	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001136.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001136.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001138.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001138.png	0.999996	-0.000522	0.002226	0.001549	0.017266	-0.079334	3.795710	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001140.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001140.png	0.999992	-0.003358	0.002107	0.000158	0.012319	-0.065568	3.998003	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001142.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001142.png	0.999998	0.000603	0.001292	0.001081	0.009998	-0.078684	4.002874	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001139.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001139.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001141.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001141.png	0.999997	-0.001309	0.001712	0.000557	0.008134	-0.069263	3.810839	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001143.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001143.png	0.999997	0.002267	0.000875	0.000955	0.011108	-0.087718	4.001636	0.579255	1.911851	0.489277	0.492595
