id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003792.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003792.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003794.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003794.png	0.999867	-0.004434	0.015662	-0.001140	0.041657	-0.019805	1.621365	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003796.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003796.png	0.999826	-0.003757	0.018034	-0.003088	0.046061	-0.026751	1.690104	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003798.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003798.png	0.999718	-0.009458	0.021373	-0.004130	0.050943	-0.027933	1.703911	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003795.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003795.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003797.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003797.png	0.999796	-0.007032	0.018443	-0.004304	0.039564	-0.019098	1.616819	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003799.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003799.png	0.999666	-0.006573	0.024162	-0.006407	0.052404	-0.040765	1.700861	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003801.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003801.png	0.999498	0.004012	0.030656	-0.006880	0.059155	-0.029145	1.684008	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003800.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003800.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003802.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003802.png	0.999489	0.001946	0.031596	-0.004314	0.069683	-0.025355	1.605863	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003804.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003804.png	0.999298	-0.003002	0.036838	-0.006167	0.081945	-0.022278	1.692489	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003806.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003806.png	0.999310	0.000825	0.037094	-0.001371	0.100101	-0.026145	1.684246	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003803.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003803.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003805.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003805.png	0.999304	-0.001078	0.037240	-0.001627	0.096519	-0.027780	1.685964	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003807.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003807.png	0.999361	0.000733	0.035565	-0.003608	0.098868	-0.061323	1.599413	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003809.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003809.png	0.999282	-0.004060	0.037538	-0.003278	0.111251	-0.125884	1.705699	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003808.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003808.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003810.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003810.png	0.999327	-0.001451	0.036486	-0.003477	0.093282	-0.128266	1.637860	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003812.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003812.png	0.999205	-0.000354	0.039795	-0.002549	0.110556	-0.098445	1.762247	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003814.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003814.png	0.999204	-0.005714	0.039462	-0.000863	0.121415	-0.096346	1.821402	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003811.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003811.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003813.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003813.png	0.999198	-0.004120	0.039775	-0.002099	0.116484	-0.098411	1.795637	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003815.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003815.png	0.999309	-0.004546	0.036855	0.001293	0.118458	-0.090919	1.754015	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003817.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003817.png	0.999350	-0.000114	0.035725	0.004880	0.139041	-0.073865	1.876816	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003816.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003816.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003818.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003818.png	0.999490	-0.000142	0.031540	0.005083	0.124261	-0.057761	1.812938	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003820.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003820.png	0.999719	0.001357	0.023207	0.004667	0.104404	-0.059534	1.950557	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003822.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003822.png	0.999915	0.003052	0.012317	0.003106	0.058716	-0.060736	2.002305	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003819.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003819.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003821.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003821.png	0.999843	0.003090	0.016917	0.004145	0.080402	-0.061290	1.975310	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003823.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003823.png	0.999959	0.001698	0.008610	0.002174	0.038791	-0.055191	1.933993	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003825.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003825.png	0.999983	0.001416	0.005224	0.002342	0.032957	-0.040382	2.079332	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003824.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003824.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003826.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003826.png	0.999989	0.001764	0.002978	0.003004	0.027543	-0.035880	2.001815	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003828.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003828.png	0.999991	-0.000113	0.001440	0.004052	0.023350	-0.030616	2.147281	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003830.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003830.png	0.999985	-0.001858	0.000806	0.004988	0.026096	-0.029375	2.189797	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003834.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003834.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003836.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003836.png	0.999994	-0.000901	-0.001397	-0.002924	-0.016140	-0.038307	2.306535	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003838.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003838.png	0.999992	0.003623	-0.001515	0.000270	-0.005278	-0.041482	2.336781	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003840.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003840.png	0.999998	-0.000836	-0.001549	0.000362	-0.002815	-0.033242	2.269059	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003839.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003839.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003841.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003841.png	0.999998	-0.000847	-0.001867	0.000488	-0.003006	-0.035165	2.402287	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003843.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003843.png	0.999993	-0.001052	-0.001749	-0.003253	-0.011130	-0.030931	2.439905	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003845.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003845.png	0.999989	0.003328	-0.000990	-0.002994	-0.019575	-0.017657	2.355101	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003842.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003842.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003844.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003844.png	0.999993	0.000316	-0.001289	-0.003401	-0.013355	-0.027134	2.454557	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003846.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003846.png	0.999992	0.003866	-0.001194	0.000729	-0.018885	-0.014668	2.497543	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003848.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003848.png	0.999993	-0.002377	-0.001245	0.002406	-0.009845	-0.009819	2.426208	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003847.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003847.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003849.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003849.png	0.999991	-0.004060	-0.001069	0.001020	-0.011361	-0.010844	2.565193	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003851.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003851.png	0.999998	-0.001056	-0.000170	-0.001400	-0.022297	-0.027029	2.584617	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003853.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003853.png	0.999998	-0.001603	-0.000652	0.001206	-0.007283	-0.002473	2.472586	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003850.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003850.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003852.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003852.png	0.999999	-0.000664	-0.000644	-0.000813	-0.024439	-0.023647	2.590698	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003854.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003854.png	0.999995	-0.002742	-0.000513	0.001676	0.002888	-0.002482	2.602778	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003856.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003856.png	1.000000	-0.000092	0.000156	0.000705	0.006169	-0.029228	2.478277	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003855.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003855.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003857.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003857.png	1.000000	0.000481	0.000429	0.000695	0.004301	-0.033658	2.598662	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003859.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003859.png	0.999998	0.002029	0.000338	-0.000267	0.000852	-0.040222	2.464377	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003861.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003861.png	1.000000	0.000630	-0.000144	0.000419	0.002249	-0.039273	2.592270	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003858.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003858.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003860.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003860.png	0.999998	0.002036	0.000201	0.000090	0.001587	-0.042487	2.586937	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003862.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003862.png	1.000000	-0.000179	-0.000534	0.000491	0.007670	-0.042312	2.598469	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003864.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003864.png	0.999999	0.000563	-0.000814	-0.000246	0.006798	-0.048776	2.470188	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003863.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003863.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003865.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003865.png	0.999998	-0.000979	-0.000620	-0.001668	-0.000168	-0.039613	2.600513	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003867.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003867.png	0.999996	-0.001481	-0.000559	-0.002491	-0.011674	-0.038235	2.484801	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003869.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003869.png	0.999969	-0.002027	-0.000720	-0.007523	-0.021178	-0.034967	2.609497	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003866.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003866.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003868.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003868.png	0.999987	-0.001379	-0.000738	-0.004873	-0.016423	-0.039499	2.609208	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003870.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003870.png	0.999979	-0.001369	0.000079	-0.006352	-0.018804	-0.036422	2.611196	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003872.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003872.png	0.999983	0.005427	0.000019	0.002286	0.007527	-0.055694	2.477154	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003871.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003871.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003873.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003873.png	0.999954	0.006408	-0.000991	0.007116	0.026018	-0.051822	2.596809	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003875.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003875.png	0.999987	-0.003581	0.000364	0.003490	0.025422	-0.026576	2.495832	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003877.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003877.png	0.999979	-0.005967	0.000694	-0.002585	0.004315	-0.019618	2.629200	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003874.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003874.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003876.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003876.png	0.999981	-0.006024	0.000743	-0.000665	0.012317	-0.017840	2.628841	0.579255	1.911851	0.489277	0.492595
