id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000963.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000963.png	0.999997	-0.001820	-0.001822	-0.000211	-0.004517	-0.055597	2.919277	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000965.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000965.png	0.999998	0.000870	-0.001517	-0.000865	-0.005798	-0.065112	2.909336	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000967.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000967.png	0.999999	0.001154	-0.000484	-0.000851	-0.004079	-0.064883	2.907600	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000964.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000964.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000966.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000966.png	0.999999	0.000712	-0.000974	-0.000948	-0.005235	-0.061826	2.769477	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000968.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000968.png	0.999999	0.001040	-0.000041	-0.000989	-0.002837	-0.064345	2.907208	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000970.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000970.png	0.999998	-0.001763	0.000386	-0.000206	0.000315	-0.057225	2.905245	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000969.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000969.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000971.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000971.png	0.999999	-0.001019	0.000527	-0.000136	0.000640	-0.061579	2.898696	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000973.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000973.png	0.999999	0.000318	0.000931	-0.000863	0.000686	-0.067802	2.885913	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000975.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000975.png	0.999999	0.000635	0.001303	-0.000348	0.002989	-0.068448	2.875062	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000972.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000972.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000974.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000974.png	0.999999	0.000525	0.001033	-0.000730	0.001411	-0.066019	2.743365	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000976.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000976.png	0.999998	0.001355	0.001416	0.000746	0.005879	-0.068369	2.867078	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000978.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000978.png	0.999996	-0.001423	0.001349	0.001919	0.007830	-0.061441	2.858640	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000977.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000977.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000979.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000979.png	0.999992	-0.003520	0.001417	0.001082	0.006072	-0.057927	2.857437	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000981.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000981.png	0.999996	0.001913	0.001623	-0.001141	-0.000456	-0.064148	2.830469	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000983.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000983.png	0.999999	0.000680	0.001230	0.000062	0.000029	-0.067349	2.819164	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000980.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000980.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000982.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000982.png	0.999997	0.002074	0.001356	-0.000680	-0.001173	-0.064286	2.688321	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000984.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000984.png	0.999999	-0.001017	0.001008	0.000483	0.000864	-0.063627	2.815834	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000986.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000986.png	0.999999	-0.000642	0.000128	0.001490	0.001301	-0.063101	2.801092	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000985.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000985.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000987.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000987.png	0.999998	0.001127	-0.000132	0.001439	0.000499	-0.067106	2.790669	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000989.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000989.png	0.999999	0.001091	-0.000258	0.000210	-0.002068	-0.066224	2.775639	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000991.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000991.png	0.999999	-0.001393	-0.000161	-0.000430	-0.002077	-0.061709	2.764872	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000988.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000988.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000990.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000990.png	1.000000	-0.000308	-0.000156	-0.000140	-0.001880	-0.061457	2.638807	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000992.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000992.png	1.000000	-0.000907	-0.000209	-0.000206	-0.001977	-0.061770	2.756580	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000994.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000994.png	1.000000	-0.000210	-0.000022	-0.000481	0.001638	-0.065813	2.739711	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000993.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000993.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000995.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000995.png	1.000000	0.000290	-0.000054	-0.000420	0.002778	-0.067013	2.730921	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000997.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000997.png	1.000000	0.000597	-0.000154	0.000371	0.005768	-0.067470	2.715033	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000999.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000999.png	1.000000	-0.000719	-0.000155	-0.000251	0.003341	-0.062172	2.703115	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000996.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000996.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000998.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000998.png	1.000000	0.000009	-0.000093	0.000206	0.005435	-0.062235	2.580354	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001000.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001000.png	1.000000	-0.000208	-0.000255	-0.000043	0.002563	-0.063783	2.691959	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001002.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001002.png	0.999999	-0.000782	-0.000790	0.000705	0.003524	-0.062327	2.649283	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001001.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001001.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001003.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001003.png	0.999998	-0.001646	-0.001203	0.000591	0.004869	-0.060603	2.487966	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001005.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001005.png	0.999996	-0.002381	-0.001511	0.000219	0.005116	-0.067552	2.524443	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001007.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001007.png	0.999999	0.000470	-0.001485	-0.000521	0.002963	-0.073986	2.414605	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001004.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001004.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001006.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001006.png	0.999998	-0.001226	-0.001391	-0.000766	0.002736	-0.068242	2.353978	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001008.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001008.png	0.999998	0.000302	-0.001871	0.000183	0.005500	-0.074411	2.362423	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001010.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001010.png	0.999993	0.000382	-0.003592	0.000394	0.000577	-0.073850	2.245468	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001009.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001009.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001011.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001011.png	0.999994	0.000389	-0.003521	-0.000056	-0.001219	-0.067097	2.079823	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001013.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001013.png	0.999996	0.000036	-0.002534	-0.001484	-0.003320	-0.068799	2.059818	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001015.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001015.png	0.999998	-0.001546	-0.001400	0.000034	0.004783	-0.062459	1.929150	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001012.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001012.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001014.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001014.png	0.999998	-0.000722	-0.001695	-0.001091	-0.000461	-0.061633	1.899919	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001016.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001016.png	0.999998	-0.001188	-0.001418	0.000090	0.004891	-0.062412	1.864666	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001018.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001018.png	0.999998	0.000308	-0.001846	0.000140	0.002186	-0.058440	1.729900	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001017.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001017.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001019.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001019.png	0.999998	0.000971	-0.001805	-0.000256	0.001282	-0.053891	1.586090	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001021.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001021.png	0.999993	0.003255	0.000294	-0.001688	0.001402	-0.056277	1.577521	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001023.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001023.png	0.999988	0.002179	0.004320	-0.000771	0.013896	-0.044768	1.559980	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001020.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001020.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001022.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001022.png	0.999989	0.003615	0.002570	-0.001697	0.006788	-0.051483	1.563479	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001024.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001024.png	0.999990	0.000147	0.004391	0.000849	0.019946	-0.035623	1.483798	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001026.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001026.png	0.999989	-0.001116	0.004241	0.001551	0.020969	-0.033520	1.549115	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001025.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001025.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001027.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001027.png	0.999990	-0.000658	0.004473	0.000645	0.012710	-0.034827	1.541521	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001029.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001029.png	0.999991	0.000102	0.004210	0.000130	0.010501	-0.033862	1.454146	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001031.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001031.png	0.999993	-0.000712	0.003733	0.000082	0.003688	-0.031331	1.515287	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001028.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001028.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001030.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001030.png	0.999992	-0.000182	0.004037	-0.000041	0.007965	-0.033056	1.520754	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001032.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001032.png	0.999994	-0.001198	0.003356	-0.000015	-0.001766	-0.028408	1.509609	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001034.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001034.png	0.999999	0.000245	0.001450	0.000590	-0.006680	-0.029644	1.423050	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001033.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001033.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001035.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001035.png	0.999998	0.001906	0.000971	0.000149	-0.008049	-0.033110	1.488986	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001037.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001037.png	0.999995	0.002954	0.000594	-0.000414	-0.011601	-0.027896	1.501842	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001039.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001039.png	1.000000	-0.000155	-0.000470	0.000701	-0.009624	-0.024338	1.452901	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001036.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001036.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001038.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001038.png	0.999999	0.001162	0.000012	0.000418	-0.009655	-0.026272	1.514468	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000001040.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000001040.png	1.000000	-0.000302	-0.000601	-0.000224	-0.011614	-0.024892	1.534009	0.576746	1.911057	0.490936	0.494893
